# 
# Header Description:
# 
# Version: v3.1.1.2 Platform: 14 Manufacturer: realme Model: RMX3393 GNSS Hardware Model Name: MTK_MNLD_6_0_0_20040301,MNL_VER_24081501ALPS05_6.7o_00
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2,CalibrationAccuracy
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2,CalibrationAccuracy
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec,CalibrationAccuracy
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec,CalibrationAccuracy
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT,CalibrationAccuracy
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT,CalibrationAccuracy
# 
# Pressure,utcTimeMillis,elapsedRealtimeNanos,PressureHpa,CalibrationAccuracy
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg,CalibrationAccuracy
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
# GameRotationVector,utcTimeMillis,elapsedRealtimeNanos,x,y,z,w
# 
Status,1777307793000,44,22,6,5,1575420000,17.00,171.0,54.0,1,0,0,17.0
Status,1777307793000,44,23,6,9,1575420000,0.00,67.0,53.0,0,0,0,0.0
Status,1777307793000,44,24,6,6,1575420000,0.00,48.0,31.0,0,0,0,0.0
Status,1777307793000,44,25,6,11,1575420000,0.00,113.0,15.0,0,0,0,0.0
Status,1777307793000,44,26,6,3,1575420000,0.00,202.0,9.0,0,0,0,0.0
Status,1777307793000,44,27,6,4,1575420000,0.00,37.0,9.0,0,0,0,0.0
Status,1777307793000,44,28,6,30,1575420000,0.00,269.0,9.0,0,0,0,0.0
Status,1777307793000,44,29,6,15,1575420000,0.00,302.0,7.0,0,0,0,0.0
Status,1777307793000,44,30,6,27,1575420000,0.00,315.0,5.0,0,0,0,0.0
Status,1777307793000,44,31,5,20,1561098000,24.90,27.0,80.0,1,0,0,24.9
Status,1777307793000,44,32,5,12,1561098000,0.00,248.0,76.0,0,0,0,0.0
Status,1777307793000,44,33,5,29,1561098000,17.70,206.0,71.0,1,0,0,17.7
Status,1777307793000,44,34,5,11,1561098000,28.80,165.0,53.0,1,0,0,28.8
Status,1777307793000,44,35,5,19,1561098000,0.00,237.0,47.0,0,0,0,0.0
Status,1777307793000,44,36,5,35,1561098000,23.10,309.0,36.0,1,0,0,23.1
Status,1777307793000,44,37,5,30,1561098000,20.20,154.0,26.0,1,0,0,20.2
Status,1777307793000,44,38,5,32,1561098000,0.00,49.0,23.0,0,0,0,0.0
Status,1777307793000,44,39,5,10,1561098000,0.00,54.0,15.0,0,0,0,0.0
Status,1777307793000,44,40,5,7,1561098000,0.00,45.0,14.0,0,0,0,0.0
Status,1777307793000,44,41,5,57,1561098000,0.00,149.0,11.0,0,0,0,0.0
Status,1777307793000,44,42,5,2,1561098000,0.00,97.0,2.0,0,0,0,0.0
Status,1777307793000,44,43,5,60,1561098000,0.00,97.0,2.0,0,0,0,0.0
Fix,GPS,41.4011383333,2.1579050000,103.9,0.0,1.7,202.9,1777307794000,2.6,179.9,954019266000000,23.5,0,,,
Nav,20,769,1,5,2,-64,115,101,-5,-106,-124,19,114,25,-32,2
Nav,24,769,1,5,2,-64,115,101,-5,-106,-124,19,114,25,-32,2
Status,1777307794000,44,0,1,3,1575420000,20.70,25.0,66.0,1,0,0,20.7
Status,1777307794000,44,1,1,4,1575420000,18.60,177.0,61.0,1,0,0,18.6
Status,1777307794000,44,2,1,1,1575420000,18.80,112.0,54.0,1,0,0,18.8
Status,1777307794000,44,3,1,17,1575420000,15.80,265.0,50.0,1,0,0,15.8
Status,1777307794000,44,4,2,125,1575420000,0.00,212.0,36.0,0,0,0,0.0
Status,1777307794000,44,5,1,19,1575420000,18.40,303.0,35.0,1,0,0,18.4
Status,1777307794000,44,6,1,9,1575420000,0.00,205.0,31.0,0,0,0,0.0
Status,1777307794000,44,7,1,2,1575420000,0.00,128.0,25.0,0,0,0,0.0
Status,1777307794000,44,8,1,31,1575420000,0.00,78.0,20.0,0,0,0,0.0
Status,1777307794000,44,9,1,6,1575420000,0.00,308.0,18.0,0,0,0,0.0
Status,1777307794000,44,10,1,28,1575420000,0.00,49.0,14.0,0,0,0,0.0
Status,1777307794000,44,11,1,22,1575420000,0.00,253.0,1.0,0,0,0,0.0
Status,1777307794000,44,12,3,1,1602000000,16.90,244.0,70.0,1,0,0,16.9
Status,1777307794000,44,13,3,24,1602000000,23.90,327.0,65.0,1,0,0,23.9
Status,1777307794000,44,14,3,8,1602000000,0.00,31.0,49.0,0,0,0,0.0
Status,1777307794000,44,15,3,23,1602000000,16.50,138.0,43.0,1,0,0,16.5
Status,1777307794000,44,16,3,2,1602000000,0.00,222.0,20.0,0,0,0,0.0
Status,1777307794000,44,17,3,17,1602000000,0.00,324.0,11.0,0,0,0,0.0
Status,1777307794000,44,18,3,22,1602000000,0.00,141.0,5.0,0,0,0,0.0
Status,1777307794000,44,19,3,16,1602000000,0.00,351.0,1.0,0,0,0,0.0
Status,1777307794000,44,20,6,36,1575420000,11.80,93.0,63.0,1,0,0,11.8
Status,1777307794000,44,21,6,34,1575420000,0.00,317.0,56.0,0,0,0,0.0
Status,1777307794000,44,22,6,5,1575420000,16.90,171.0,54.0,1,0,0,16.9
Status,1777307794000,44,23,6,9,1575420000,0.00,67.0,53.0,0,0,0,0.0
Status,1777307794000,44,24,6,6,1575420000,0.00,48.0,31.0,0,0,0,0.0
Status,1777307794000,44,25,6,11,1575420000,0.00,113.0,15.0,0,0,0,0.0
Status,1777307794000,44,26,6,3,1575420000,0.00,202.0,9.0,0,0,0,0.0
Status,1777307794000,44,27,6,4,1575420000,0.00,37.0,9.0,0,0,0,0.0
Status,1777307794000,44,28,6,30,1575420000,0.00,269.0,9.0,0,0,0,0.0
Status,1777307794000,44,29,6,15,1575420000,0.00,302.0,7.0,0,0,0,0.0
Status,1777307794000,44,30,6,27,1575420000,0.00,315.0,5.0,0,0,0,0.0
Status,1777307794000,44,31,5,20,1561098000,24.90,27.0,80.0,1,0,0,24.9
Status,1777307794000,44,32,5,12,1561098000,0.00,248.0,76.0,0,0,0,0.0
Status,1777307794000,44,33,5,29,1561098000,17.60,206.0,71.0,1,0,0,17.6
Status,1777307794000,44,34,5,11,1561098000,28.80,165.0,53.0,1,0,0,28.8
Status,1777307794000,44,35,5,19,1561098000,0.00,237.0,47.0,0,0,0,0.0
Status,1777307794000,44,36,5,35,1561098000,23.10,309.0,36.0,1,0,0,23.1
Status,1777307794000,44,37,5,30,1561098000,20.20,154.0,26.0,1,0,0,20.2
Status,1777307794000,44,38,5,32,1561098000,0.00,49.0,23.0,0,0,0,0.0
Status,1777307794000,44,39,5,10,1561098000,0.00,54.0,15.0,0,0,0,0.0
Status,1777307794000,44,40,5,7,1561098000,0.00,45.0,14.0,0,0,0,0.0
Status,1777307794000,44,41,5,57,1561098000,0.00,149.0,11.0,0,0,0,0.0
Status,1777307794000,44,42,5,2,1561098000,0.00,97.0,2.0,0,0,0,0.0
Status,1777307794000,44,43,5,60,1561098000,0.00,97.0,2.0,0,0,0,0.0
Fix,GPS,41.4011383333,2.1579050000,103.9,0.0,1.7,202.9,1777307795000,2.8,179.9,954020266000000,23.5,0,,,
Nav,20,769,1,5,2,-64,115,101,-5,-106,-124,19,114,25,-32,2
Nav,24,769,1,5,2,-64,115,101,-5,-106,-124,19,114,25,-32,2
Status,1777307795000,44,0,1,3,1575420000,20.70,25.0,66.0,1,0,0,20.7
Status,1777307795000,44,1,1,4,1575420000,18.60,177.0,61.0,1,0,0,18.6
Status,1777307795000,44,2,1,1,1575420000,18.90,112.0,54.0,1,0,0,18.9
Status,1777307795000,44,3,1,17,1575420000,0.00,265.0,50.0,0,0,0,0.0
Status,1777307795000,44,4,2,125,1575420000,0.00,212.0,36.0,0,0,0,0.0
Status,1777307795000,44,5,1,19,1575420000,15.80,303.0,35.0,1,0,0,15.8
Status,1777307795000,44,6,1,9,1575420000,0.00,205.0,31.0,0,0,0,0.0
Status,1777307795000,44,7,1,2,1575420000,0.00,128.0,25.0,0,0,0,0.0
Status,1777307795000,44,8,1,31,1575420000,0.00,78.0,20.0,0,0,0,0.0
Status,1777307795000,44,9,1,6,1575420000,0.00,308.0,18.0,0,0,0,0.0
Status,1777307795000,44,10,1,28,1575420000,0.00,49.0,14.0,0,0,0,0.0
Status,1777307795000,44,11,1,22,1575420000,0.00,253.0,1.0,0,0,0,0.0
Status,1777307795000,44,12,3,1,1602000000,16.90,244.0,70.0,1,0,0,16.9
Status,1777307795000,44,13,3,24,1602000000,23.90,327.0,65.0,1,0,0,23.9
Status,1777307795000,44,14,3,8,1602000000,0.00,31.0,49.0,0,0,0,0.0
Status,1777307795000,44,15,3,23,1602000000,16.50,138.0,43.0,1,0,0,16.5
Status,1777307795000,44,16,3,2,1602000000,0.00,222.0,20.0,0,0,0,0.0
Status,1777307795000,44,17,3,17,1602000000,0.00,324.0,11.0,0,0,0,0.0
Status,1777307795000,44,18,3,22,1602000000,0.00,141.0,5.0,0,0,0,0.0
Status,1777307795000,44,19,3,16,1602000000,0.00,351.0,1.0,0,0,0,0.0
Status,1777307795000,44,20,6,36,1575420000,11.80,93.0,63.0,1,0,0,11.8
Status,1777307795000,44,21,6,34,1575420000,0.00,317.0,56.0,0,0,0,0.0
Status,1777307795000,44,22,6,5,1575420000,16.90,171.0,54.0,1,0,0,16.9
Status,1777307795000,44,23,6,9,1575420000,0.00,67.0,53.0,0,0,0,0.0
Status,1777307795000,44,24,6,6,1575420000,0.00,48.0,31.0,0,0,0,0.0
Status,1777307795000,44,25,6,11,1575420000,0.00,113.0,15.0,0,0,0,0.0
Status,1777307795000,44,26,6,3,1575420000,0.00,202.0,9.0,0,0,0,0.0
Status,1777307795000,44,27,6,4,1575420000,0.00,37.0,9.0,0,0,0,0.0
Status,1777307795000,44,28,6,30,1575420000,0.00,269.0,9.0,0,0,0,0.0
Status,1777307795000,44,29,6,15,1575420000,0.00,302.0,7.0,0,0,0,0.0
Status,1777307795000,44,30,6,27,1575420000,0.00,315.0,5.0,0,0,0,0.0
Status,1777307795000,44,31,5,20,1561098000,24.90,27.0,80.0,1,0,0,24.9
Status,1777307795000,44,32,5,12,1561098000,0.00,248.0,76.0,0,0,0,0.0
Status,1777307795000,44,33,5,29,1561098000,17.50,206.0,71.0,1,0,0,17.5
Status,1777307795000,44,34,5,11,1561098000,28.80,165.0,53.0,1,0,0,28.8
Status,1777307795000,44,35,5,19,1561098000,0.00,237.0,47.0,0,0,0,0.0
Status,1777307795000,44,36,5,35,1561098000,23.10,309.0,36.0,1,0,0,23.1
Status,1777307795000,44,37,5,30,1561098000,20.30,154.0,26.0,1,0,0,20.3
Status,1777307795000,44,38,5,32,1561098000,0.00,49.0,23.0,0,0,0,0.0
Status,1777307795000,44,39,5,10,1561098000,0.00,54.0,15.0,0,0,0,0.0
Status,1777307795000,44,40,5,7,1561098000,0.00,45.0,14.0,0,0,0,0.0
Status,1777307795000,44,41,5,57,1561098000,0.00,149.0,11.0,0,0,0,0.0
Status,1777307795000,44,42,5,2,1561098000,0.00,97.0,2.0,0,0,0,0.0
Status,1777307795000,44,43,5,60,1561098000,0.00,97.0,2.0,0,0,0,0.0
Fix,GPS,41.4011383333,2.1579050000,103.9,0.0,1.7,202.9,1777307796000,2.7,179.9,954021266000000,23.6,0,,,
Nav,20,769,1,1,3,7,-12,124,-102,8,-110,-102,126,-64,38,3
Nav,24,769,1,1,3,7,-12,124,-102,8,-110,-102,126,-64,38,3
Status,1777307796000,44,0,1,3,1575420000,23.40,25.0,66.0,1,0,0,23.4
Status,1777307796000,44,1,1,4,1575420000,18.60,177.0,61.0,1,0,0,18.6
Status,1777307796000,44,2,1,1,1575420000,19.00,112.0,54.0,1,0,0,19.0
Status,1777307796000,44,3,1,17,1575420000,0.00,265.0,50.0,0,0,0,0.0
Status,1777307796000,44,4,2,125,1575420000,0.00,212.0,36.0,0,0,0,0.0
Status,1777307796000,44,5,1,19,1575420000,16.70,303.0,35.0,1,0,0,16.7
Status,1777307796000,44,6,1,9,1575420000,0.00,205.0,31.0,0,0,0,0.0
Status,1777307796000,44,7,1,2,1575420000,0.00,128.0,25.0,0,0,0,0.0
Status,1777307796000,44,8,1,31,1575420000,0.00,78.0,20.0,0,0,0,0.0
Status,1777307796000,44,9,1,6,1575420000,0.00,308.0,18.0,0,0,0,0.0
Status,1777307796000,44,10,1,28,1575420000,0.00,49.0,14.0,0,0,0,0.0
Status,1777307796000,44,11,1,22,1575420000,0.00,253.0,1.0,0,0,0,0.0
Status,1777307796000,44,12,3,1,1602000000,16.90,244.0,70.0,1,0,0,16.9
Status,1777307796000,44,13,3,24,1602000000,24.00,327.0,65.0,1,0,0,24.0
Status,1777307796000,44,14,3,8,1602000000,0.00,31.0,49.0,0,0,0,0.0
Status,1777307796000,44,15,3,23,1602000000,16.40,138.0,43.0,1,0,0,16.4
Status,1777307796000,44,16,3,2,1602000000,0.00,222.0,20.0,0,0,0,0.0
Status,1777307796000,44,17,3,17,1602000000,0.00,324.0,11.0,0,0,0,0.0
Status,1777307796000,44,18,3,22,1602000000,0.00,141.0,5.0,0,0,0,0.0
Status,1777307796000,44,19,3,16,1602000000,0.00,351.0,1.0,0,0,0,0.0
Status,1777307796000,44,20,6,36,1575420000,11.80,93.0,63.0,1,0,0,11.8
Status,1777307796000,44,21,6,34,1575420000,0.00,317.0,56.0,0,0,0,0.0
Status,1777307796000,44,22,6,5,1575420000,16.90,171.0,54.0,1,0,0,16.9
Status,1777307796000,44,23,6,9,1575420000,0.00,67.0,53.0,0,0,0,0.0
Status,1777307796000,44,24,6,6,1575420000,0.00,48.0,31.0,0,0,0,0.0
Status,1777307796000,44,25,6,11,1575420000,0.00,113.0,15.0,0,0,0,0.0
Status,1777307796000,44,26,6,3,1575420000,0.00,202.0,9.0,0,0,0,0.0
Status,1777307796000,44,27,6,4,1575420000,0.00,37.0,9.0,0,0,0,0.0
Status,1777307796000,44,28,6,30,1575420000,0.00,269.0,9.0,0,0,0,0.0
Status,1777307796000,44,29,6,15,1575420000,0.00,302.0,7.0,0,0,0,0.0
Status,1777307796000,44,30,6,27,1575420000,0.00,315.0,5.0,0,0,0,0.0
Status,1777307796000,44,31,5,20,1561098000,24.90,27.0,80.0,1,0,0,24.9
Status,1777307796000,44,32,5,12,1561098000,0.00,248.0,76.0,0,0,0,0.0
Status,1777307796000,44,33,5,29,1561098000,17.40,204.0,70.0,1,0,0,17.4
Status,1777307796000,44,34,5,11,1561098000,28.80,165.0,53.0,1,0,0,28.8
Status,1777307796000,44,35,5,19,1561098000,0.00,237.0,47.0,0,0,0,0.0
Status,1777307796000,44,36,5,35,1561098000,23.00,309.0,36.0,1,0,0,23.0
Status,1777307796000,44,37,5,30,1561098000,20.30,154.0,26.0,1,0,0,20.3
Status,1777307796000,44,38,5,32,1561098000,0.00,49.0,23.0,0,0,0,0.0
Status,1777307796000,44,39,5,10,1561098000,0.00,54.0,15.0,0,0,0,0.0
Status,1777307796000,44,40,5,7,1561098000,0.00,45.0,14.0,0,0,0,0.0
Status,1777307796000,44,41,5,57,1561098000,0.00,149.0,11.0,0,0,0,0.0
Status,1777307796000,44,42,5,2,1561098000,0.00,97.0,2.0,0,0,0,0.0
Status,1777307796000,44,43,5,60,1561098000,0.00,97.0,2.0,0,0,0,0.0
Fix,GPS,41.4011383333,2.1579050000,103.9,0.0,1.7,202.9,1777307797000,2.7,179.9,954022266000000,23.6,0,,,
Nav,20,769,1,1,3,7,-12,124,-102,8,-110,-102,126,-64,38,3
Nav,24,769,1,1,3,7,-12,124,-102,8,-110,-102,126,-64,38,3
Status,1777307797000,44,0,1,3,1575420000,23.40,25.0,66.0,1,0,0,23.4
Status,1777307797000,44,1,1,4,1575420000,18.60,177.0,61.0,1,0,0,18.6
Status,1777307797000,44,2,1,1,1575420000,19.10,112.0,54.0,1,0,0,19.1
Status,1777307797000,44,3,1,17,1575420000,0.00,265.0,50.0,0,0,0,0.0
Status,1777307797000,44,4,2,125,1575420000,0.00,212.0,36.0,0,0,0,0.0
Status,1777307797000,44,5,1,19,1575420000,18.00,303.0,35.0,1,0,0,18.0
Status,1777307797000,44,6,1,9,1575420000,0.00,205.0,31.0,0,0,0,0.0
Status,1777307797000,44,7,1,2,1575420000,0.00,128.0,25.0,0,0,0,0.0
Status,1777307797000,44,8,1,31,1575420000,0.00,78.0,20.0,0,0,0,0.0
Status,1777307797000,44,9,1,6,1575420000,0.00,308.0,18.0,0,0,0,0.0
Status,1777307797000,44,10,1,28,1575420000,0.00,49.0,14.0,0,0,0,0.0
Status,1777307797000,44,11,1,22,1575420000,0.00,253.0,1.0,0,0,0,0.0
Status,1777307797000,44,12,3,1,1602000000,17.00,244.0,70.0,1,0,0,17.0
Status,1777307797000,44,13,3,24,1602000000,24.00,327.0,65.0,1,0,0,24.0
Status,1777307797000,44,14,3,8,1602000000,0.00,31.0,49.0,0,0,0,0.0
Status,1777307797000,44,15,3,23,1602000000,12.90,138.0,43.0,1,0,0,12.9
Status,1777307797000,44,16,3,2,1602000000,0.00,222.0,20.0,0,0,0,0.0
Status,1777307797000,44,17,3,17,1602000000,0.00,324.0,11.0,0,0,0,0.0
Status,1777307797000,44,18,3,22,1602000000,14.00,141.0,5.0,1,0,0,14.0
Status,1777307797000,44,19,3,16,1602000000,0.00,351.0,1.0,0,0,0,0.0
Status,1777307797000,44,20,6,36,1575420000,11.90,93.0,63.0,1,0,0,11.9
Status,1777307797000,44,21,6,34,1575420000,0.00,317.0,56.0,0,0,0,0.0
Status,1777307797000,44,22,6,5,1575420000,16.90,171.0,54.0,1,0,0,16.9
Status,1777307797000,44,23,6,9,1575420000,0.00,67.0,53.0,0,0,0,0.0
Status,1777307797000,44,24,6,6,1575420000,0.00,48.0,31.0,0,0,0,0.0
Status,1777307797000,44,25,6,11,1575420000,0.00,113.0,15.0,0,0,0,0.0
Status,1777307797000,44,26,6,3,1575420000,0.00,202.0,9.0,0,0,0,0.0
Status,1777307797000,44,27,6,4,1575420000,0.00,37.0,9.0,0,0,0,0.0
Status,1777307797000,44,28,6,30,1575420000,0.00,269.0,9.0,0,0,0,0.0
Status,1777307797000,44,29,6,15,1575420000,0.00,302.0,7.0,0,0,0,0.0
Status,1777307797000,44,30,6,27,1575420000,0.00,315.0,5.0,0,0,0,0.0
Status,1777307797000,44,31,5,20,1561098000,24.90,27.0,80.0,1,0,0,24.9
Status,1777307797000,44,32,5,12,1561098000,0.00,248.0,76.0,0,0,0,0.0
Status,1777307797000,44,33,5,29,1561098000,17.40,204.0,70.0,1,0,0,17.4
Status,1777307797000,44,34,5,11,1561098000,28.80,165.0,53.0,1,0,0,28.8
Status,1777307797000,44,35,5,19,1561098000,0.00,237.0,47.0,0,0,0,0.0
Status,1777307797000,44,36,5,35,1561098000,22.90,309.0,36.0,1,0,0,22.9
Status,1777307797000,44,37,5,30,1561098000,20.30,154.0,25.0,1,0,0,20.3
Status,1777307797000,44,38,5,32,1561098000,0.00,49.0,23.0,0,0,0,0.0
Status,1777307797000,44,39,5,10,1561098000,0.00,54.0,15.0,0,0,0,0.0
Status,1777307797000,44,40,5,7,1561098000,0.00,45.0,14.0,0,0,0,0.0
Status,1777307797000,44,41,5,57,1561098000,0.00,149.0,11.0,0,0,0,0.0
Status,1777307797000,44,42,5,2,1561098000,0.00,97.0,2.0,0,0,0,0.0
Status,1777307797000,44,43,5,60,1561098000,0.00,97.0,2.0,0,0,0,0.0
Fix,GPS,41.4011383333,2.1579050000,103.9,0.0,1.7,202.9,1777307798000,2.6,179.9,954023266000000,22.7,0,,,
Nav,20,769,1,2,4,97,90,-95,-88,0,0,-92,-128,10,-96,4
Nav,24,769,1,2,4,97,90,-95,-88,0,0,-92,-128,10,-96,4
Status,1777307798000,44,0,1,3,1575420000,23.30,25.0,66.0,1,0,0,23.3
Status,1777307798000,44,1,1,4,1575420000,18.60,177.0,61.0,1,0,0,18.6
Status,1777307798000,44,2,1,1,1575420000,19.20,112.0,54.0,1,0,0,19.2
Status,1777307798000,44,3,1,17,1575420000,0.00,265.0,50.0,0,0,0,0.0
Status,1777307798000,44,4,1,19,1575420000,18.00,303.0,35.0,1,0,0,18.0
Status,1777307798000,44,5,1,9,1575420000,0.00,205.0,31.0,0,0,0,0.0
Status,1777307798000,44,6,1,2,1575420000,0.00,128.0,25.0,0,0,0,0.0
Status,1777307798000,44,7,1,31,1575420000,0.00,78.0,20.0,0,0,0,0.0
Status,1777307798000,44,8,1,6,1575420000,0.00,308.0,18.0,0,0,0,0.0
Status,1777307798000,44,9,2,127,1575420000,0.00,116.0,18.0,0,0,0,0.0
Status,1777307798000,44,10,1,28,1575420000,0.00,49.0,14.0,0,0,0,0.0
Status,1777307798000,44,11,1,22,1575420000,0.00,253.0,1.0,0,0,0,0.0
Status,1777307798000,44,12,3,1,1602000000,17.00,244.0,70.0,1,0,0,17.0
Status,1777307798000,44,13,3,24,1602000000,24.00,327.0,65.0,1,0,0,24.0
Status,1777307798000,44,14,3,8,1602000000,0.00,31.0,49.0,0,0,0,0.0
Status,1777307798000,44,15,3,23,1602000000,12.90,138.0,43.0,1,0,0,12.9
Status,1777307798000,44,16,3,2,1602000000,0.00,222.0,20.0,0,0,0,0.0
Status,1777307798000,44,17,3,17,1602000000,0.00,324.0,11.0,0,0,0,0.0
Status,1777307798000,44,18,3,22,1602000000,14.00,141.0,5.0,1,0,0,14.0
Status,1777307798000,44,19,3,16,1602000000,0.00,351.0,1.0,0,0,0,0.0
Status,1777307798000,44,20,6,36,1575420000,11.90,93.0,63.0,1,0,0,11.9
Status,1777307798000,44,21,6,34,1575420000,0.00,317.0,56.0,0,0,0,0.0
Status,1777307798000,44,22,6,5,1575420000,16.90,171.0,54.0,1,0,0,16.9
Status,1777307798000,44,23,6,9,1575420000,0.00,67.0,53.0,0,0,0,0.0
Status,1777307798000,44,24,6,6,1575420000,0.00,48.0,31.0,0,0,0,0.0
Status,1777307798000,44,25,6,11,1575420000,0.00,113.0,15.0,0,0,0,0.0
Status,1777307798000,44,26,6,3,1575420000,0.00,202.0,9.0,0,0,0,0.0
Status,1777307798000,44,27,6,4,1575420000,0.00,37.0,9.0,0,0,0,0.0
Status,1777307798000,44,28,6,30,1575420000,0.00,269.0,9.0,0,0,0,0.0
Status,1777307798000,44,29,6,15,1575420000,0.00,302.0,7.0,0,0,0,0.0
Status,1777307798000,44,30,6,27,1575420000,0.00,315.0,5.0,0,0,0,0.0
Status,1777307798000,44,31,5,20,1561098000,24.90,27.0,80.0,1,0,0,24.9
Status,1777307798000,44,32,5,12,1561098000,0.00,248.0,76.0,0,0,0,0.0
Status,1777307798000,44,33,5,29,1561098000,17.30,204.0,70.0,1,0,0,17.3
Status,1777307798000,44,34,5,11,1561098000,28.80,165.0,53.0,1,0,0,28.8
Status,1777307798000,44,35,5,19,1561098000,0.00,237.0,47.0,0,0,0,0.0
Status,1777307798000,44,36,5,35,1561098000,23.00,309.0,36.0,1,0,0,23.0
Status,1777307798000,44,37,5,30,1561098000,20.30,154.0,25.0,1,0,0,20.3
Status,1777307798000,44,38,5,32,1561098000,0.00,49.0,23.0,0,0,0,0.0
Status,1777307798000,44,39,5,10,1561098000,0.00,54.0,15.0,0,0,0,0.0
Status,1777307798000,44,40,5,7,1561098000,0.00,45.0,14.0,0,0,0,0.0
Status,1777307798000,44,41,5,57,1561098000,0.00,149.0,11.0,0,0,0,0.0
Status,1777307798000,44,42,5,2,1561098000,0.00,97.0,2.0,0,0,0,0.0
Status,1777307798000,44,43,5,60,1561098000,0.00,97.0,2.0,0,0,0,0.0
Fix,GPS,41.4011383333,2.1579050000,103.9,0.0,2.0,202.9,1777307799000,2.8,179.9,954024266000000,22.3,0,,,
Nav,20,769,1,2,4,97,90,-95,-88,0,0,-92,-128,10,-96,4
Nav,24,769,1,2,4,97,90,-95,-88,0,0,-92,-128,10,-96,4
Nav,11,1282,1,-1,2,56,-112,34,50,44,80,-62,95,2,-8,-39,4,38,115,-42,20,2,-48,0,-16,32,81,-39,75,2,108,97,55,1,-27,-5,-114,38,-70,81,-52,20,94,-4,-43
Nav,20,1282,1,-1,2,56,-112,34,50,44,80,-101,85,15,5,81,-57,18,94,106,68,41,-8,1,-77,61,2,19,-3,2,-13,-63,56,0,-58,3,-31,13,42,81,76,20,52,-88,-106
Status,1777307799000,44,0,1,3,1575420000,22.00,25.0,66.0,1,0,0,22.0
Status,1777307799000,44,1,1,4,1575420000,18.60,177.0,61.0,1,0,0,18.6
Status,1777307799000,44,2,1,1,1575420000,19.20,112.0,54.0,1,0,0,19.2
Status,1777307799000,44,3,1,17,1575420000,0.00,265.0,50.0,0,0,0,0.0
Status,1777307799000,44,4,1,19,1575420000,18.00,303.0,35.0,1,0,0,18.0
Status,1777307799000,44,5,1,9,1575420000,0.00,205.0,31.0,0,0,0,0.0
Status,1777307799000,44,6,1,2,1575420000,0.00,128.0,25.0,0,0,0,0.0
